agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,01578310,1979-10-16,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-10-16T10:30:00Z
USGS,01578310,1979-10-16,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.04,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-10-16T10:30:00Z
USGS,01578310,1979-10-16,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,NA,0.01,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-10-16T10:30:00Z
USGS,01578310,1979-10-16,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00615,NA,0.02,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-10-16T10:30:00Z
USGS,01578310,1979-10-16,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,1.4,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-10-16T10:30:00Z
USGS,01578310,1979-10-16,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00620,NA,1.4,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-10-16T10:30:00Z
USGS,01578310,1979-10-16,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00624,NA,0,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-10-16T10:30:00Z
USGS,01578310,1979-10-16,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.7,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-10-16T10:30:00Z
USGS,01578310,1979-10-16,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,1.4,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-10-16T10:30:00Z
USGS,01578310,1979-10-16,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,1.4,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-10-16T10:30:00Z
USGS,01578310,1979-10-16,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,70953,NA,1.5,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-10-16T10:30:00Z
USGS,01578310,1979-10-16,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,70954,NA,0,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-10-16T10:30:00Z
USGS,01578310,1979-10-16,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,9.3,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-10-16T10:30:00Z
USGS,01578310,1979-10-31,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,2,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-10-31T12:00:00Z
USGS,01578310,1979-10-31,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00602,NA,1.7,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-10-31T12:00:00Z
USGS,01578310,1979-10-31,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.49,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-10-31T12:00:00Z
USGS,01578310,1979-10-31,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00607,NA,0.17,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-10-31T12:00:00Z
USGS,01578310,1979-10-31,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.12,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-10-31T12:00:00Z
USGS,01578310,1979-10-31,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.14,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-10-31T12:00:00Z
USGS,01578310,1979-10-31,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,NA,0.05,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-10-31T12:00:00Z
USGS,01578310,1979-10-31,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00615,NA,0.03,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-10-31T12:00:00Z
USGS,01578310,1979-10-31,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,1.4,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-10-31T12:00:00Z
USGS,01578310,1979-10-31,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00620,NA,1.4,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-10-31T12:00:00Z
USGS,01578310,1979-10-31,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00623,NA,0.29,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-10-31T12:00:00Z
USGS,01578310,1979-10-31,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00624,NA,0.34,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-10-31T12:00:00Z
USGS,01578310,1979-10-31,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.63,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-10-31T12:00:00Z
USGS,01578310,1979-10-31,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,1.4,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-10-31T12:00:00Z
USGS,01578310,1979-10-31,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,1.4,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-10-31T12:00:00Z
USGS,01578310,1979-10-31,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,70953,NA,4.8,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-10-31T12:00:00Z
USGS,01578310,1979-10-31,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,70954,NA,0,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-10-31T12:00:00Z
USGS,01578310,1979-10-31,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,9,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-10-31T12:00:00Z
USGS,01578310,1979-11-03,07:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,2.2,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-03T07:00:00Z
USGS,01578310,1979-11-03,07:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00602,NA,1.6,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-03T07:00:00Z
USGS,01578310,1979-11-03,07:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.71,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-03T07:00:00Z
USGS,01578310,1979-11-03,07:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00607,NA,0.24,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-03T07:00:00Z
USGS,01578310,1979-11-03,07:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.01,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-03T07:00:00Z
USGS,01578310,1979-11-03,07:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.06,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-03T07:00:00Z
USGS,01578310,1979-11-03,07:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,NA,0.04,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-03T07:00:00Z
USGS,01578310,1979-11-03,07:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00615,NA,0.04,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-03T07:00:00Z
USGS,01578310,1979-11-03,07:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,1.3,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-03T07:00:00Z
USGS,01578310,1979-11-03,07:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00620,NA,1.4,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-03T07:00:00Z
USGS,01578310,1979-11-03,07:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00623,NA,0.25,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-03T07:00:00Z
USGS,01578310,1979-11-03,07:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00624,NA,0.52,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-03T07:00:00Z
USGS,01578310,1979-11-03,07:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.77,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-03T07:00:00Z
USGS,01578310,1979-11-03,07:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,1.3,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-03T07:00:00Z
USGS,01578310,1979-11-03,07:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,1.3,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-03T07:00:00Z
USGS,01578310,1979-11-03,07:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,70953,NA,7.9,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-03T07:00:00Z
USGS,01578310,1979-11-03,07:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,70954,NA,0,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-03T07:00:00Z
USGS,01578310,1979-11-03,07:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,9.6,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-03T07:00:00Z
USGS,01578310,1979-11-13,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.3,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-13T12:00:00Z
USGS,01578310,1979-11-13,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.16,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-13T12:00:00Z
USGS,01578310,1979-11-13,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.04,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-13T12:00:00Z
USGS,01578310,1979-11-13,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.08,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-13T12:00:00Z
USGS,01578310,1979-11-13,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,NA,0.01,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-13T12:00:00Z
USGS,01578310,1979-11-13,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00615,NA,0.01,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-13T12:00:00Z
USGS,01578310,1979-11-13,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00620,NA,1.1,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-13T12:00:00Z
USGS,01578310,1979-11-13,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00624,NA,0,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-13T12:00:00Z
USGS,01578310,1979-11-13,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.24,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-13T12:00:00Z
USGS,01578310,1979-11-13,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,1.1,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-13T12:00:00Z
USGS,01578310,1979-11-13,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,70953,NA,2.5,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-13T12:00:00Z
USGS,01578310,1979-11-13,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,70954,NA,0,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-13T12:00:00Z
USGS,01578310,1979-11-13,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,5.9,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-13T12:00:00Z
USGS,01578310,1979-11-29,12:45,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.8,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-29T12:45:00Z
USGS,01578310,1979-11-29,12:45,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00602,NA,1.6,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-29T12:45:00Z
USGS,01578310,1979-11-29,12:45,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.54,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-29T12:45:00Z
USGS,01578310,1979-11-29,12:45,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00607,NA,0.44,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-29T12:45:00Z
USGS,01578310,1979-11-29,12:45,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.05,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-29T12:45:00Z
USGS,01578310,1979-11-29,12:45,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.04,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-29T12:45:00Z
USGS,01578310,1979-11-29,12:45,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,NA,0.01,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-29T12:45:00Z
USGS,01578310,1979-11-29,12:45,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00615,NA,0.02,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-29T12:45:00Z
USGS,01578310,1979-11-29,12:45,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,1.1,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-29T12:45:00Z
USGS,01578310,1979-11-29,12:45,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00620,NA,1.2,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-29T12:45:00Z
USGS,01578310,1979-11-29,12:45,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00623,NA,0.49,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-29T12:45:00Z
USGS,01578310,1979-11-29,12:45,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00624,NA,0.09,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-29T12:45:00Z
USGS,01578310,1979-11-29,12:45,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.58,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-29T12:45:00Z
USGS,01578310,1979-11-29,12:45,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,1.1,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-29T12:45:00Z
USGS,01578310,1979-11-29,12:45,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,1.1,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-29T12:45:00Z
USGS,01578310,1979-11-29,12:45,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,7.9,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-29T12:45:00Z
USGS,01578310,1979-11-30,11:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.7,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-30T11:30:00Z
USGS,01578310,1979-11-30,11:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.4,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-30T11:30:00Z
USGS,01578310,1979-11-30,11:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.15,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-30T11:30:00Z
USGS,01578310,1979-11-30,11:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.55,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-30T11:30:00Z
USGS,01578310,1979-11-30,11:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,1.1,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-30T11:30:00Z
USGS,01578310,1979-11-30,11:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,1.1,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-30T11:30:00Z
USGS,01578310,1979-11-30,11:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,70953,NA,8.4,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-30T11:30:00Z
USGS,01578310,1979-11-30,11:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,70954,NA,0,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-30T11:30:00Z
USGS,01578310,1979-11-30,11:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,7.3,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-30T11:30:00Z
USGS,01578310,1979-11-30,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.6,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-30T12:30:00Z
USGS,01578310,1979-11-30,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00602,NA,1.6,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-30T12:30:00Z
USGS,01578310,1979-11-30,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.54,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-30T12:30:00Z
USGS,01578310,1979-11-30,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00607,NA,0.53,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-30T12:30:00Z
USGS,01578310,1979-11-30,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.03,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-30T12:30:00Z
USGS,01578310,1979-11-30,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.08,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-30T12:30:00Z
USGS,01578310,1979-11-30,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,NA,0.01,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-30T12:30:00Z
USGS,01578310,1979-11-30,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00615,NA,0.02,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-30T12:30:00Z
USGS,01578310,1979-11-30,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.99,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-30T12:30:00Z
USGS,01578310,1979-11-30,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00620,NA,0.97,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-30T12:30:00Z
USGS,01578310,1979-11-30,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00623,NA,0.56,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-30T12:30:00Z
USGS,01578310,1979-11-30,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00624,NA,0.06,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-30T12:30:00Z
USGS,01578310,1979-11-30,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.62,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-30T12:30:00Z
USGS,01578310,1979-11-30,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,1,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-30T12:30:00Z
USGS,01578310,1979-11-30,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,1,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-30T12:30:00Z
USGS,01578310,1979-11-30,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,70953,NA,7.7,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-30T12:30:00Z
USGS,01578310,1979-11-30,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,70954,NA,0,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-30T12:30:00Z
USGS,01578310,1979-11-30,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,7.1,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-30T12:30:00Z
USGS,01578310,1979-12-01,11:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.5,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-12-01T11:00:00Z
USGS,01578310,1979-12-01,11:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00602,NA,1.3,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-12-01T11:00:00Z
USGS,01578310,1979-12-01,11:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.43,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-12-01T11:00:00Z
USGS,01578310,1979-12-01,11:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00607,NA,0.28,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-12-01T11:00:00Z
USGS,01578310,1979-12-01,11:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.01,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-12-01T11:00:00Z
USGS,01578310,1979-12-01,11:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.01,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-12-01T11:00:00Z
USGS,01578310,1979-12-01,11:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,NA,0.11,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-12-01T11:00:00Z
